incoh_snr_xx,incoh_snr_yy,ctime,event_id,calibrator_name,calibrator_ra,calibrator_dec,ra,name,dec,hco_x,hco_y,hco_z,tau_xx,tau_yy,tau_no_iono_xx,tau_no_iono_yy,tec_xx,tec_yy,uncalibrated_snr_xx,uncaibrated_snr_yy,calibrated_snr_xx,caibrated_snr_yy,snr_xx,snr_yy,cal_snr_xx,cal_snr_yy,cal_incoh_snr_xx,cal_incoh_snr_yy,bw_00,bw_11,cal_snr_xx_masked,cal_snr_yy_masked,cal_incoh_snr_xx_masked,cal_incoh_snr_yy_masked,filename,x_cal,y_cal,x_tar,y_tar,delta_x,delta_y,pulsar_good_pos,tau_xx_ns,tau_yy_ns
4.479946136474609,14.148475646972656,1744814292.7150311,1113169236,J2022+6136,305.5278406291667,61.61633465833334,19.318326924999997,J0117+8928,89.47999327222223,-2523649.92736954,-4123697.10433308,4147773.43142168,0.0039100000000165044,-0.0020799999999853297,-0.007029999999986845,-0.008919999999987424,2.4000000000006025,1.300000000000587,12.140707015991211,17.48088264465332,12.797966003417969,14.631653785705566,14.309504508972168,15.79104995727539,22.932899475097656,26.795856475830078,15.093109130859375,25.01342010498047,543,649,23.30497932434082,27.086278915405273,14.568618774414062,22.64983367919922,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/hco_comissioning_bl_hco/1113169236/calibrated/J0117+8928_calibrated_to_J2022+6136_vis.h5,-0.32279365560418827,12.380312214663784,-0.3397278271124939,40.622677325785745,-0.016934171508305618,28.242365111121963,True,3.9100000000165043,-2.0799999999853296
5.024349212646484,7.3598175048828125,1744814292.7150311,1113169236,J2022+6136,305.5278406291667,61.61633465833334,305.0273484416666,J2020+2942,29.703940630555554,-2523649.92736954,-4123697.10433308,4147773.43142168,-0.006159999999986579,-0.0034799999999857584,-0.0034599999999857523,-0.0034799999999857584,-0.5999999999994401,5.684341886080801e-13,17.5174617767334,20.660228729248047,16.636348724365234,14.057394027709961,16.710927963256836,14.057389259338379,22.932899475097656,26.795856475830078,15.093109130859375,25.01342010498047,540,632,23.19758415222168,27.392087936401367,13.321525573730469,20.026161193847656,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/hco_comissioning_bl_hco/1113169236/calibrated/J2020+2942_calibrated_to_J2022+6136_vis.h5,-0.32279365560418827,12.380312214663784,-0.33527986484966515,-19.533779511206813,-0.012486209245476887,-31.9140917258706,True,-6.159999999986579,-3.4799999999857585
4.1562042236328125,5.536552429199219,1744814292.7150311,1113169236,J2022+6136,305.5278406291667,61.61633465833334,305.1911261291666,J2020+2826,28.44977686388889,-2523649.92736954,-4123697.10433308,4147773.43142168,0.004920000000016814,0.015250000000019984,0.004920000000016814,0.003370000000016339,5.684341886080801e-13,3.500000000000618,10.981658935546875,13.585817337036133,11.271760940551758,10.027588844299316,11.271760940551758,9.392297744750977,22.932899475097656,26.795856475830078,15.093109130859375,25.01342010498047,481,485,23.601001739501953,23.281679153442383,12.861953735351562,18.16415023803711,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/hco_comissioning_bl_hco/1113169236/calibrated/J2020+2826_calibrated_to_J2022+6136_vis.h5,-0.32279365560418827,12.380312214663784,-0.4874646951387147,-20.786470500878895,-0.16467103953452644,-33.16678271554268,True,4.920000000016814,15.250000000019984
36.27935028076172,50.57544708251953,1744814292.7150311,1113169236,J2022+6136,305.5278406291667,61.61633465833334,305.70773966920376,B2021+51,51.91404194643677,-2523649.92736954,-4123697.10433308,4147773.43142168,-0.0006199999999848826,-0.001489999999985149,-0.0006199999999848826,-0.0005899999999848735,5.684341886080801e-13,-0.1999999999994344,30.62346076965332,47.43228530883789,27.474153518676758,31.18207359313965,27.474153518676758,31.09761619567871,22.932899475097656,26.795856475830078,15.093109130859375,25.01342010498047,554,652,23.174766540527344,27.678796768188477,13.816665649414062,26.287742614746094,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/hco_comissioning_bl_hco/1113169236/calibrated/B2021+51_calibrated_to_J2022+6136_vis.h5,-0.32279365560418827,12.380312214663784,-0.5872512362294285,2.680876238946793,-0.2644575806252403,-9.699435975716991,True,-0.6199999999848826,-1.489999999985149
14.873489379882812,17.873733520507812,1742359632.0655909,439658321,J0834+5534,128.72876670833332,55.57251952777778,127.79174230833334,J0831+3742,37.702658675,-2523649.92736954,-4123697.10433308,4147773.43142168,-0.0007699999999849286,0.0009800000000156073,-0.003079999999985636,-0.0030599999999856298,0.3000000000005727,0.7000000000005784,20.97828483581543,20.63828468322754,26.43360710144043,34.686946868896484,26.778467178344727,36.94354248046875,43.05588150024414,66.529296875,136.4285888671875,134.36474609375,290,639,36.41015625,66.14180755615234,147.46705627441406,133.930908203125,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/hco_comissioning_bl_hco/439658321/calibrated/J0831+3742_calibrated_to_J0834+5534_vis.h5,-0.014651740118591548,6.1642756403973005,0.754967917026512,-11.69966068453552,0.7696196571451035,-17.86393632493282,True,-0.7699999999849285,0.9800000000156073
6.360355377197266,7.0859527587890625,1742359632.0655909,439658321,J0834+5534,128.72876670833332,55.57251952777778,19.318326924999997,J0117+8928,89.47999327222223,-2523649.92736954,-4123697.10433308,4147773.43142168,0.0015400000000157787,6.000000001532557e-05,-0.008049999999987158,-0.0101499999999878,1.9000000000005954,1.800000000000594,17.489538192749023,18.262941360473633,17.892309188842773,15.97684383392334,18.749935150146484,25.06903839111328,43.05588150024414,66.529296875,136.4285888671875,134.36474609375,339,584,40.939144134521484,64.00064086914062,147.0959014892578,117.55061340332031,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/hco_comissioning_bl_hco/439658321/calibrated/J0117+8928_calibrated_to_J0834+5534_vis.h5,-0.014651740118591548,6.1642756403973005,0.42738809241808023,40.7637387783621,0.4420398325366718,34.5994631379648,True,1.5400000000157787,0.06000000001532557
35.05477523803711,27.92630386352539,1742359632.0655909,439658321,J0834+5534,128.72876670833332,55.57251952777778,130.3515219958333,J0841+7053,70.8950480388889,-2523649.92736954,-4123697.10433308,4147773.43142168,-0.0007899999999849347,0.0010000000000156134,-0.0003399999999847969,-0.00035999999998480303,0.10000000000056986,0.5000000000005755,30.006866455078125,32.48386001586914,39.48263931274414,50.53089141845703,39.903533935546875,50.890220642089844,43.05588150024414,66.529296875,136.4285888671875,134.36474609375,333,582,40.72631072998047,67.21646881103516,147.51779174804688,128.80360412597656,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/hco_comissioning_bl_hco/439658321/calibrated/J0841+7053_calibrated_to_J0834+5534_vis.h5,-0.014651740118591548,6.1642756403973005,-0.5689409179626649,21.4920161253162,-0.5542891778440734,15.327740484918902,True,-0.7899999999849348,1.0000000000156133
9.31582260131836,8.449600219726562,1742359632.0655909,439658321,J0834+5534,128.72876670833332,55.57251952777778,129.27352838174977,B0834+06,6.171163989893015,-2523649.92736954,-4123697.10433308,4147773.43142168,-0.0005299999999848551,0.0021200000000159563,-0.008919999999987424,-0.008859999999987406,1.4000000000005883,2.000000000000597,14.461403846740723,13.789438247680664,16.45890235900879,14.9700345993042,20.176145553588867,19.57998275756836,43.05588150024414,66.529296875,136.4285888671875,134.36474609375,339,581,39.594459533691406,62.13621520996094,158.88841247558594,127.64956665039062,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/hco_comissioning_bl_hco/439658321/calibrated/B0834+06_calibrated_to_J0834+5534_vis.h5,-0.014651740118591548,6.1642756403973005,-0.4829453867504979,-43.23549973809555,-0.46829364663190637,-49.39977537849285,True,-0.529999999984855,2.1200000000159562
9.569156646728516,11.809539794921875,1742355032.0302758,439648307,J0713+4349,108.40901731249998,43.821446525000006,19.318326924999997,J0117+8928,89.47999327222223,-2523649.92736954,-4123697.10433308,4147773.43142168,0.0015400000000157787,-0.0020599999999853236,-0.016179999999989647,-0.020799999999991062,3.000000000000611,2.2000000000005997,14.92578411102295,15.524022102355957,10.78931999206543,12.071882247924805,12.872804641723633,16.28980827331543,18.664770126342773,23.986621856689453,9.032623291015625,7.785606384277344,491,547,18.256040573120117,20.97459602355957,9.273826599121094,8.702167510986328,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/hco_comissioning_bl_hco/439648307/calibrated/J0117+8928_calibrated_to_J0713+4349_vis.h5,0.7819982591605968,-5.538648679415457,0.43417289952425886,40.633500129263666,-0.347825359636338,46.172148808679125,True,1.5400000000157787,-2.0599999999853233
4.276363372802734,4.2487945556640625,1742355032.0302758,439648307,J0713+4349,108.40901731249998,43.821446525000006,105.36303074999998,J0701+6951,69.8641600361111,-2523649.92736954,-4123697.10433308,4147773.43142168,-0.026169999999992706,-0.01771999999999012,-0.025699999999992562,0.006720000000017365,0.10000000000056986,-2.999999999999474,9.747976303100586,13.460402488708496,8.329609870910645,8.91418170928955,8.338653564453125,9.200291633605957,18.664770126342773,23.986621856689453,9.032623291015625,7.785606384277344,485,595,19.056385040283203,23.365798950195312,7.970245361328125,7.974124908447266,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/hco_comissioning_bl_hco/439648307/calibrated/J0701+6951_calibrated_to_J0713+4349_vis.h5,0.7819982591605968,-5.538648679415457,1.3683115873058682,20.541378830187593,0.5863133281452714,26.08002750960305,True,-26.169999999992704,-17.71999999999012
5.987548828125,4.2526397705078125,1740161427.9183872,438036324,J2022+6136,305.5278406291667,61.61633465833334,305.0273610541666,J2020+294A,29.704071341666666,-2523649.92736954,-4123697.10433308,4147773.43142168,-0.0008299999999849469,-0.01589999999998956,0.0081400000000178,0.0050500000000168535,-1.99999999999946,-6.89999999999953,16.412843704223633,14.482933044433594,12.220206260681152,9.592489242553711,14.434585571289062,12.0347900390625,36.13262939453125,15.68466567993164,21.394813537597656,12.283702850341797,569,480,34.97682571411133,15.580265998840332,16.22817611694336,12.745407104492188,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/hco_comissioning_bl_hco/438036324/calibrated/J2020+294A_calibrated_to_J2022+6136_vis.h5,-0.33007647651811517,12.379913954437736,-0.34787090491555933,-19.53404191228792,-0.017794428397444162,-31.913955866725654,True,-0.829999999984947,-15.89999999998956
7.771404266357422,7.048240661621094,1740161427.9183872,438036324,J2022+6136,305.5278406291667,61.61633465833334,19.318326924999997,J0117+8928,89.47999327222223,-2523649.92736954,-4123697.10433308,4147773.43142168,0.0010400000000156256,0.0018400000000158706,-0.029009999999993576,-0.0398599999999969,5.900000000000652,6.100000000000655,14.213245391845703,12.508391380310059,10.713747024536133,9.577160835266113,16.724180221557617,10.298181533813477,36.13262939453125,15.68466567993164,21.394813537597656,12.283702850341797,566,438,32.64226531982422,15.681465148925781,15.683414459228516,13.728233337402344,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/hco_comissioning_bl_hco/438036324/calibrated/J0117+8928_calibrated_to_J2022+6136_vis.h5,-0.33007647651811517,12.379913954437736,-0.34041570312266417,40.62229945890541,-0.010339226604549001,28.242385504467673,True,1.0400000000156258,1.8400000000158707
5.224147796630859,3.884735107421875,1740161427.9183872,438036324,J2022+6136,305.5278406291667,61.61633465833334,305.0273484416666,J2020+2942,29.703940630555554,-2523649.92736954,-4123697.10433308,4147773.43142168,-0.006949999999986821,0.005840000000017095,0.0011200000000156501,-0.0019199999999852807,-1.7999999999994571,1.9000000000005954,17.31885528564453,13.974264144897461,13.607440948486328,9.007765769958496,15.955439567565918,10.016769409179688,36.13262939453125,15.68466567993164,21.394813537597656,12.283702850341797,550,408,34.149688720703125,15.367348670959473,15.097549438476562,10.547164916992188,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/hco_comissioning_bl_hco/438036324/calibrated/J2020+2942_calibrated_to_J2022+6136_vis.h5,-0.33007647651811517,12.379913954437736,-0.3478608265224516,-19.53417271533237,-0.017784350004336424,-31.914086669770107,True,-6.9499999999868205,5.8400000000170955
8.13132095336914,4.623016357421875,1740161427.9183872,438036324,J2022+6136,305.5278406291667,61.61633465833334,305.1911261291666,J2020+2826,28.44977686388889,-2523649.92736954,-4123697.10433308,4147773.43142168,0.0018400000000158706,0.04879000000003024,0.0081400000000178,-0.011669999999988266,-1.3999999999994515,11.40000000000073,15.437021255493164,10.881537437438965,12.557456970214844,8.469514846801758,15.107579231262207,8.092401504516602,36.13262939453125,15.68466567993164,21.394813537597656,12.283702850341797,657,481,36.70244216918945,15.561285972595215,23.389503479003906,11.84951400756836,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/hco_comissioning_bl_hco/438036324/calibrated/J2020+2826_calibrated_to_J2022+6136_vis.h5,-0.33007647651811517,12.379913954437736,-0.5001831873892288,-20.786834006055248,-0.17010671087111368,-33.166747960492984,True,1.8400000000158707,48.79000000003024
11.35153579711914,5.6706085205078125,1740161427.9183872,438036324,J2022+6136,305.5278406291667,61.61633465833334,303.98070288749994,J2015+6554,65.91462746388889,-2523649.92736954,-4123697.10433308,4147773.43142168,0.0010500000000156287,0.04988000000003058,-0.0012499999999850755,-0.001319999999985097,0.7000000000005784,19.80000000000085,20.288715362548828,13.623543739318848,20.604110717773438,11.050119400024414,21.840951919555664,11.138970375061035,36.13262939453125,15.68466567993164,21.394813537597656,12.283702850341797,555,414,36.40011978149414,17.73676872253418,21.094036102294922,12.989700317382812,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/hco_comissioning_bl_hco/438036324/calibrated/J2015+6554_calibrated_to_J2022+6136_vis.h5,-0.33007647651811517,12.379913954437736,0.3734386459415808,16.67456864638586,0.703515122459696,4.294654691948125,True,1.0500000000156287,49.88000000003058
45.545684814453125,4.4178466796875,1740161427.9183872,438036324,J2022+6136,305.5278406291667,61.61633465833334,305.7077400166903,B2021+51,51.91404147348467,-2523649.92736954,-4123697.10433308,4147773.43142168,-0.0014199999999851276,0.008580000000017934,0.0017900000000158553,0.005960000000017132,-0.8999999999994444,0.600000000000577,31.488821029663086,9.788067817687988,30.307018280029297,9.334432601928711,31.69462776184082,8.782621383666992,36.13262939453125,15.68466567993164,21.394813537597656,12.283702850341797,582,361,34.70240783691406,14.56167221069336,18.624568939208984,11.750125885009766,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/hco_comissioning_bl_hco/438036324/calibrated/B2021+51_calibrated_to_J2022+6136_vis.h5,-0.33007647651811517,12.379913954437736,-0.5964695071206217,2.680523785448149,-0.2663930306025066,-9.699390168989588,True,-1.4199999999851276,8.580000000017934
16.489871978759766,11.04461669921875,1742382908.3323326,439662380,J1459+7140,224.7815996708333,71.67218518611112,226.03836977499995,J1504+6000,60.01547569444445,-2523649.92736954,-4123697.10433308,4147773.43142168,-0.0002599999999847724,-0.0020399999999853174,-0.008849999999987403,-0.008729999999987366,1.7000000000005926,1.300000000000587,24.6234073638916,16.161224365234375,21.992286682128906,17.674510955810547,32.361473083496094,21.911169052124023,64.41700744628906,60.84687423706055,73.73231506347656,57.471534729003906,479,547,57.69493865966797,57.30757522583008,64.31448364257812,45.152950286865234,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/hco_comissioning_bl_hco/439662380/calibrated/J1504+6000_calibrated_to_J1459+7140_vis.h5,0.5371664230093552,22.257767866857357,0.1308385068385584,10.598199658416311,-0.40632791617079683,-11.659568208441046,True,-0.2599999999847724,-2.0399999999853176
17.42259979248047,16.835037231445312,1742382908.3323326,439662380,J1459+7140,224.7815996708333,71.67218518611112,227.33271840416666,J1509+4726,47.44893727777777,-2523649.92736954,-4123697.10433308,4147773.43142168,-0.0004799999999848398,-0.0013699999999851123,-0.02954999999999374,-0.02967999999999378,4.3000000000006295,4.100000000000627,20.12852668762207,18.837818145751953,17.676624298095703,17.61742401123047,34.02055740356445,29.709392547607422,64.41700744628906,60.84687423706055,73.73231506347656,57.471534729003906,556,652,62.447731018066406,65.73794555664062,69.05931091308594,51.66197967529297,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/hco_comissioning_bl_hco/439662380/calibrated/J1509+4726_calibrated_to_J1459+7140_vis.h5,0.5371664230093552,22.257767866857357,-0.7624614522806534,-1.9594117598128267,-1.2996278752900086,-24.217179626670184,True,-0.4799999999848398,-1.3699999999851122
25.375396728515625,24.63763427734375,1742382908.3323326,439662380,J1459+7140,224.7815996708333,71.67218518611112,227.3559564,B1508+55,55.52526409,-2523649.92736954,-4123697.10433308,4147773.43142168,-0.0015599999999851705,0.002560000000016091,-0.014469999999989124,-0.021299999999991215,2.4000000000006025,3.1000000000006125,21.38446617126465,21.996835708618164,20.52648162841797,19.709230422973633,38.08757400512695,27.714309692382812,64.41700744628906,60.84687423706055,73.73231506347656,57.471534729003906,576,656,64.16950225830078,64.19580078125,67.9443130493164,53.94630432128906,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/hco_comissioning_bl_hco/439662380/calibrated/B1508+55_calibrated_to_J1459+7140_vis.h5,0.5371664230093552,22.257767866857357,-0.6206871438123676,6.115740911237746,-1.1578535668217227,-16.14202695561961,True,-1.5599999999851706,2.560000000016091
17.566299438476562,34.358192443847656,1742617628.025481,440021683,J0824+3916,126.23118274166666,39.27830666111111,130.3515219958333,J0841+7053,70.8950480388889,-2523649.92736954,-4123697.10433308,4147773.43142168,0.006570000000017319,0.004310000000016627,-0.037139999999996065,-0.03879999999999657,12.80000000000075,12.500000000000746,15.09610366821289,18.30689811706543,14.091663360595703,17.127742767333984,28.93536376953125,39.957401275634766,35.27952575683594,28.953214645385742,85.99860382080078,63.30255889892578,535,507,33.536434173583984,29.719039916992188,75.66482543945312,62.1768798828125,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/hco_comissioning_bl_hco/440021683/calibrated/J0841+7053_calibrated_to_J0824+3916_vis.h5,0.33725239354393666,-10.124459599616698,-1.2500183818822306,21.52049451122006,-1.5872707754261672,31.644954110836757,True,6.570000000017319,4.310000000016627
4.449302673339844,5.114219665527344,1742617628.025481,440021683,J0824+3916,126.23118274166666,39.27830666111111,125.07675912916666,J0820+5621,56.359399394444445,-2523649.92736954,-4123697.10433308,4147773.43142168,0.003990000000016529,0.0066600000000173465,-0.028329999999993367,-0.04189999999999752,10.100000000000712,10.70000000000072,8.545317649841309,10.065208435058594,9.134004592895508,8.060410499572754,17.148406982421875,17.47357749938965,35.27952575683594,28.953214645385742,85.99860382080078,63.30255889892578,405,521,25.265134811401367,27.843982696533203,67.8309326171875,60.79429626464844,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/hco_comissioning_bl_hco/440021683/calibrated/J0820+5621_calibrated_to_J0824+3916_vis.h5,0.33725239354393666,-10.124459599616698,0.8557448709557897,6.965773743908079,0.518492477411853,17.090233343524776,True,3.9900000000165288,6.660000000017346
75.33265686035156,49.967281341552734,1742617628.025481,440021683,J0824+3916,126.23118274166666,39.27830666111111,126.34868413333332,J0825+3919,39.32937741388889,-2523649.92736954,-4123697.10433308,4147773.43142168,0.004980000000016832,0.004980000000016832,0.002710000000016137,0.0009200000000155889,0.7000000000005784,0.7000000000005784,34.43571472167969,26.820693969726562,62.34975814819336,44.61083221435547,65.07238006591797,46.74569320678711,35.27952575683594,28.953214645385742,85.99860382080078,63.30255889892578,563,473,34.40626525878906,28.96570587158203,88.5156021118164,60.25495147705078,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/hco_comissioning_bl_hco/440021683/calibrated/J0825+3919_calibrated_to_J0824+3916_vis.h5,0.33725239354393666,-10.124459599616698,0.24604266402898076,-10.073986635946076,-0.0912097295149559,0.050472963670621596,True,4.980000000016832,4.980000000016832
44.57682800292969,70.88420104980469,1742617628.025481,440021683,J0824+3916,126.23118274166666,39.27830666111111,128.72876670833332,J0834+5534,55.57251952777778,-2523649.92736954,-4123697.10433308,4147773.43142168,0.0053800000000169546,0.004030000000016541,-0.04682999999999903,-0.02947999999999372,10.300000000000715,10.200000000000713,20.34414291381836,21.026803970336914,19.51949119567871,25.079357147216797,48.39722442626953,46.45970153808594,35.27952575683594,28.953214645385742,85.99860382080078,63.30255889892578,540,416,34.905452728271484,25.015111923217773,77.06534576416016,58.8436164855957,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/hco_comissioning_bl_hco/440021683/calibrated/J0834+5534_calibrated_to_J0824+3916_vis.h5,0.33725239354393666,-10.124459599616698,-1.1895048143344416,6.182544808236646,-1.5267572078783782,16.30700440785334,True,5.380000000016954,4.030000000016541
25.12950897216797,22.720535278320312,1742617628.025481,440021683,J0824+3916,126.23118274166666,39.27830666111111,19.318326924999997,J0117+8928,89.47999327222223,-2523649.92736954,-4123697.10433308,4147773.43142168,0.0034100000000163513,0.00014000000001535007,-0.02927999999999366,-0.04718999999999914,16.000000000000796,15.500000000000789,17.786108016967773,14.005960464477539,16.24668312072754,11.51225757598877,40.038814544677734,26.053115844726562,35.27952575683594,28.953214645385742,85.99860382080078,63.30255889892578,539,378,35.753334045410156,21.71641731262207,87.02748107910156,55.78361129760742,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/hco_comissioning_bl_hco/440021683/calibrated/J0117+8928_calibrated_to_J0824+3916_vis.h5,0.33725239354393666,-10.124459599616698,0.4301828132424032,40.74984765062837,0.09293041969846655,50.87430725024507,True,3.4100000000163515,0.14000000001535007
77.69073486328125,61.86940383911133,1742617628.025481,440021683,J0824+3916,126.23118274166666,39.27830666111111,125.6536697375,J0822+5112,51.20818245555556,-2523649.92736954,-4123697.10433308,4147773.43142168,0.0013600000000157236,0.0013100000000157083,-0.04793999999999937,-0.02366999999999194,7.600000000000676,7.600000000000676,30.79779815673828,28.445632934570312,27.41855239868164,28.595216751098633,57.746551513671875,49.5672721862793,35.27952575683594,28.953214645385742,85.99860382080078,63.30255889892578,516,468,31.700511932373047,27.259424209594727,72.56757354736328,51.91358947753906,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/hco_comissioning_bl_hco/440021683/calibrated/J0822+5112_calibrated_to_J0824+3916_vis.h5,0.33725239354393666,-10.124459599616698,0.6171024995705613,1.8091064501552943,0.27985010602662463,11.933566049771992,True,1.3600000000157237,1.3100000000157084
5.085018157958984,5.103340148925781,1742617628.025481,440021683,J0824+3916,126.23118274166666,39.27830666111111,125.92138311249997,J0823+2928,29.474499919444444,-2523649.92736954,-4123697.10433308,4147773.43142168,0.0015200000000157726,0.00334000000001633,0.04200000000002817,0.025070000000022977,-6.599999999999525,-6.19999999999952,14.263201713562012,17.318645477294922,11.102657318115234,9.304558753967285,22.142330169677734,19.138216018676758,35.27952575683594,28.953214645385742,85.99860382080078,63.30255889892578,546,497,35.152706146240234,27.747594833374023,76.73776245117188,60.13977813720703,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/hco_comissioning_bl_hco/440021683/calibrated/J0823+2928_calibrated_to_J0824+3916_vis.h5,0.33725239354393666,-10.124459599616698,0.6635175051424099,-19.925324411365565,0.32626511159847327,-9.800864811748868,True,1.5200000000157727,3.34000000001633
33.138954162597656,19.057830810546875,1742617628.025481,440021683,J0824+3916,126.23118274166666,39.27830666111111,127.79174230833334,J0831+3742,37.702658675,-2523649.92736954,-4123697.10433308,4147773.43142168,0.001420000000015742,0.0023100000000160145,0.004120000000016569,0.004100000000016563,-0.5999999999994401,-0.39999999999943725,26.269929885864258,23.412229537963867,40.73275375366211,37.687252044677734,42.20263671875,38.550048828125,35.27952575683594,28.953214645385742,85.99860382080078,63.30255889892578,472,510,33.23127746582031,28.752899169921875,81.00067138671875,60.22601318359375,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/hco_comissioning_bl_hco/440021683/calibrated/J0831+3742_calibrated_to_J0824+3916_vis.h5,0.33725239354393666,-10.124459599616698,-0.8876369115820357,-11.696154453118288,-1.2248893051259724,-1.5716948535015902,True,1.420000000015742,2.3100000000160144
57.1942138671875,37.28302764892578,1742617628.025481,440021683,J0824+3916,126.23118274166666,39.27830666111111,126.19681816249998,J0824+5552,55.87851923888889,-2523649.92736954,-4123697.10433308,4147773.43142168,0.004130000000016572,0.004970000000016829,-0.028839999999993524,-0.02892999999999355,9.90000000000071,10.100000000000712,39.56376647949219,32.415103912353516,24.873218536376953,18.96872329711914,54.145233154296875,38.439170837402344,35.27952575683594,28.953214645385742,85.99860382080078,63.30255889892578,507,510,31.21805191040039,28.538537979125977,71.03948974609375,53.8165397644043,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/hco_comissioning_bl_hco/440021683/calibrated/J0824+5552_calibrated_to_J0824+3916_vis.h5,0.33725239354393666,-10.124459599616698,0.23930282151649135,6.4754593220210985,-0.09794957202744531,16.599918921637794,True,4.1300000000165715,4.970000000016829
10.087440490722656,3.75732421875,1742617628.025481,440021683,J0824+3916,126.23118274166666,39.27830666111111,126.91078427916663,J0827+3525,35.41807712222222,-2523649.92736954,-4123697.10433308,4147773.43142168,0.0042400000000166055,0.004280000000016618,0.019300000000021217,0.019370000000021245,-2.3999999999994657,-2.3999999999994657,16.686311721801758,10.175271034240723,12.106082916259766,10.73038101196289,23.287961959838867,17.434295654296875,35.27952575683594,28.953214645385742,85.99860382080078,63.30255889892578,423,518,25.80821418762207,28.309812545776367,70.58795166015625,60.07459259033203,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/hco_comissioning_bl_hco/440021683/calibrated/J0827+3525_calibrated_to_J0824+3916_vis.h5,0.33725239354393666,-10.124459599616698,-0.1930361083610605,-13.986145013516486,-0.5302885019049972,-3.8616854138997887,True,4.240000000016606,4.280000000016618
28.267303466796875,24.603321075439453,1742617628.025481,440021683,J0824+3916,126.23118274166666,39.27830666111111,125.8531633833333,J0823+2223,22.384246944444445,-2523649.92736954,-4123697.10433308,4147773.43142168,0.0021300000000159594,0.0044100000000166575,0.03511000000002605,0.03196000000002509,-9.399999999999565,-8.699999999999555,40.112300872802734,38.30778121948242,22.541208267211914,15.573648452758789,39.01806640625,33.37568283081055,35.27952575683594,28.953214645385742,85.99860382080078,63.30255889892578,446,430,26.345172882080078,23.85527801513672,66.97976684570312,49.412803649902344,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/hco_comissioning_bl_hco/440021683/calibrated/J0823+2223_calibrated_to_J0824+3916_vis.h5,0.33725239354393666,-10.124459599616698,0.7771781163302824,-27.01419873408923,0.4399257227863458,-16.889739134472535,True,2.1300000000159596,4.410000000016658
6.780559539794922,5.0407562255859375,1742324840.2622833,439593401,J2253+1608,343.4906164708333,16.148211377777777,342.8946980125,J2251+1848,18.811132083333334,-2523649.92736954,-4123697.10433308,4147773.43142168,-0.0037799999999858502,-0.0046199999999861074,0.0034700000000163697,0.0003100000000154021,-1.5999999999994543,-1.7999999999994571,12.800024032592773,9.255206108093262,15.651707649230957,11.366838455200195,19.147966384887695,13.29068660736084,61.9533805847168,56.33213806152344,369.6463928222656,233.178955078125,475,559,47.17171096801758,54.43385696411133,296.84234619140625,203.8757781982422,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/hco_comissioning_bl_hco/439593401/calibrated/J2251+1848_calibrated_to_J2253+1608_vis.h5,-0.03242645926671635,-33.037095347045174,0.5362915844273429,-30.37275427891558,0.5687180436940593,2.6643410681295947,True,-3.7799999999858502,-4.619999999986107
